Wall time,Step,Value
1748222035.7099288,97020,0.0
1748222264.3451362,97464,0.0
1748222440.8211503,97807,0.0
1748222489.2586918,97901,0.0
1748222552.8987417,98025,0.0
1748222573.581078,98065,0.0
1748222606.6009693,98129,0.0
1748222652.5391273,98218,0.0
1748222676.4250371,98264,0.0
1748222707.8690357,98325,0.0
1748222714.6232238,98338,0.0
1748222818.4379942,98539,0.0
1748222872.5622253,98645,0.0
1748223078.9695299,99051,0.0
1748223087.6847389,99068,0.0
1748223104.962128,99102,0.0
1748223116.1344817,99124,0.0
1748223130.867516,99153,0.0
1748223160.859231,99212,0.0
1748223226.5860384,99341,0.0
1748223266.8258984,99420,-1.0
1748223281.6370986,99449,-1.0
1748223536.7918227,99951,-1.0
1748223556.1477294,99989,-1.0
1748223581.413151,100039,-1.0
1748223683.3803704,100240,-1.0
1748223743.7711062,100359,-1.0
1748223780.3400114,100431,-1.0
1748223895.6713276,100658,0.0
1748223936.1809666,100737,0.0
1748223966.106521,100796,0.0
1748223975.780483,100815,0.0
1748224036.1553714,100934,0.0
1748224121.0571344,101100,0.0
1748224159.8601618,101175,0.0
1748224232.1131728,101315,0.0
1748224328.0799975,101501,0.0
1748224377.2634885,101597,0.0
1748224400.4210553,101642,0.0
1748224438.0050604,101715,0.0
1748224479.2551498,101795,1.0
1748224611.3091218,102052,1.0
1748224657.0518434,102141,1.0
1748224667.3381643,102161,1.0
1748224669.9890964,102166,1.0
1748224711.9010391,102247,1.0
1748224761.8647263,102344,1.0
1748224847.325477,102509,1.0
1748224995.6793163,102797,1.0
1748225000.3107953,102806,1.0
1748225073.7962506,102949,1.0
1748225075.8614602,102953,1.0
1748225117.8868933,103034,1.0
1748225146.264268,103089,1.0
1748225189.0704055,103172,1.0
1748225221.745062,103236,1.0
1748225308.6330454,103405,1.0
1748225360.9901793,103508,1.0
1748225468.6003335,103720,1.0
1748225549.7453656,103880,1.0
1748225565.9363613,103912,1.0
1748225568.4657202,103917,1.0
1748225690.185111,104157,1.0
1748225724.732709,104225,0.0
1748225757.6997974,104290,0.0
1748225779.5245488,104333,0.0
1748225783.1117356,104340,0.0
1748225786.6579382,104347,0.0
1748225820.200007,104413,0.0
1748225845.0237598,104462,0.0
1748225990.8623276,104749,0.0
1748226055.3915646,104876,0.0
1748226101.565595,104967,0.0
1748226157.4554007,105077,0.0
1748226191.3946316,105144,0.0
1748226243.3282292,105246,0.0
1748226269.6458237,105298,0.0
1748226343.4825833,105440,0.0
1748226386.2197752,105524,0.0
1748226422.7827353,105596,0.0
1748226431.3956196,105613,0.0
1748226486.7256355,105722,0.0
1748226504.4256492,105757,0.0
1748226525.2531476,105798,0.0
1748226603.0918555,105949,0.0
1748226667.7683353,106074,0.0
1748226737.8663332,106210,0.0
1748226790.2979882,106312,0.0
1748226805.4234302,106341,0.0
1748226816.7554398,106363,0.0
1748226872.3450847,106470,0.0
1748226878.0260005,106481,0.0
1748226887.7391381,106500,0.0
1748227002.554646,106723,0.0
1748227094.2687836,106901,0.0
1748227128.3250873,106967,0.0
1748227167.8335493,107043,0.0
1748227179.5690954,107066,0.0
1748227185.1818945,107077,0.0
1748227194.5122123,107095,0.0
1748227205.4122171,107116,0.0
1748227295.7631912,107292,0.0
1748227365.2011135,107427,0.0
1748227368.8907616,107434,0.0
1748227408.874,107511,0.0
1748227432.2236376,107556,0.0
1748227467.737056,107625,0.0
1748227530.7970858,107747,0.0
1748227548.8312807,107782,0.0
1748227578.8691344,107840,0.0
1748227593.2238493,107868,0.0
1748227636.5011034,107952,0.0
1748227690.8530405,108058,0.0
1748227695.9210956,108068,0.0
1748227799.1211023,108270,0.0
1748227834.7290175,108340,0.0
1748227925.0789068,108518,0.0
1748227975.0412705,108616,0.0
1748228091.396739,108845,-1.0
1748228128.5214198,108918,-1.0
